Date,open,high,low,close,volume,dividends,stock splits
2002-11-01 00:00:00-05:00,6.205471119264808,6.295163706661223,6.101177487008256,6.249274253845215,3721800,0.0,0.0
2002-11-04 00:00:00-05:00,6.403627612145586,6.578840903273963,6.382768811230581,6.50792121887207,3330400,0.0,0.0
2002-11-05 00:00:00-05:00,6.028173561053182,6.184614053456891,5.867561226701675,6.153326034545898,30060200,0.0,0.0
2002-11-06 00:00:00-05:00,6.226331664370627,6.3097665139104375,6.0803203792894,6.14498233795166,5634400,0.0,0.0
2002-11-07 00:00:00-05:00,6.122033923902618,6.142892721851641,6.0594575300555436,6.09074592590332,3566200,0.0,0.0
2002-11-08 00:00:00-05:00,6.16375342200494,6.16375342200494,6.028171781515652,6.030257701873779,3235200,0.0,0.0
2002-11-11 00:00:00-05:00,6.049032097751282,6.049032097751282,5.917622265163918,5.928051471710205,1945800,0.0,0.0
2002-11-12 00:00:00-05:00,5.9655967581216025,5.9655967581216025,5.840444300680146,5.919707298278809,12234000,0.0,0.0
2002-11-13 00:00:00-05:00,5.915533776876766,5.976023864719562,5.850871451238034,5.913447856903076,1984400,0.0,0.0
2002-11-14 00:00:00-05:00,6.03860287521713,6.03860287521713,5.944738425154153,6.017744064331055,6591400,0.0,0.0
2002-11-15 00:00:00-05:00,6.00731445528239,6.1720986235203785,5.9551676270322,6.163754940032959,6930600,0.0,0.0
2002-11-18 00:00:00-05:00,6.205470290065797,6.3097639083862305,6.195041087373186,6.3097639083862305,6392600,0.0,0.0
2002-11-19 00:00:00-05:00,6.309769324274833,6.353572490599837,6.236763649217571,6.3201985359191895,2807400,0.0,0.0
2002-11-20 00:00:00-05:00,6.3306254251813225,6.549641958394116,6.290993721834209,6.5183539390563965,4469600,0.0,0.0
2002-11-21 00:00:00-05:00,6.570502015047295,6.73737174835341,6.570502015047295,6.726942539215088,6711400,0.0,0.0
2002-11-22 00:00:00-05:00,6.695649475786195,6.87712093095716,6.633073468625941,6.7790846824646,6458000,0.0,0.0
2002-11-25 00:00:00-05:00,6.7790852851053,6.9146673090862745,6.768656082267649,6.843747615814209,2175200,0.0,0.0
2002-11-26 00:00:00-05:00,6.8792103761267605,6.883382218409503,6.6747948784577,6.706083297729492,7893600,0.0,0.0
2002-11-27 00:00:00-05:00,6.737369986237941,7.0356499046271646,6.737369986237941,6.818718910217285,8187400,0.0,0.0
2002-11-28 00:00:00-05:00,6.862522853616223,7.144115405328287,6.8416636450873085,7.01896333694458,6973400,0.0,0.0
2002-11-29 00:00:00-05:00,7.091969741018195,7.091969741018195,6.9355292320251465,6.9355292320251465,4531400,0.0,0.0
2002-12-02 00:00:00-05:00,7.054418620272608,7.152454853057861,7.012701023617374,7.152454853057861,4643400,0.0,0.0
2002-12-03 00:00:00-05:00,7.123256443437655,7.181660631421942,7.050250412759911,7.169145107269287,4749200,0.0,0.0
2002-12-04 00:00:00-05:00,7.100307253513258,7.164968765107125,7.012700230871052,7.146195888519287,5608800,0.0,0.0
2002-12-05 00:00:00-05:00,7.179572975767579,7.179572975767579,6.987673082017009,7.050249099731445,5514600,0.0,0.0
2002-12-06 00:00:00-05:00,6.987675215636032,7.071110461862917,6.939700227549691,7.0043625831604,2269800,0.0,0.0
2002-12-09 00:00:00-05:00,7.0085337114930635,7.0815397517216825,6.85209321975708,6.85209321975708,2508400,0.0,0.0
2002-12-10 00:00:00-05:00,6.923011147242016,6.979329805157058,6.852091444204253,6.925097465515137,3853600,0.0,0.0
2002-12-11 00:00:00-05:00,6.925100548918969,7.018965020570567,6.8520944951021105,6.970989227294922,1971000,0.0,0.0
2002-12-12 00:00:00-05:00,7.018960464621855,7.160799841784704,6.970984702486876,7.091965675354004,4724400,0.0,0.0
2002-12-13 00:00:00-05:00,7.108656540382071,7.215035727857563,7.056509708233837,7.196262836456299,3791200,0.0,0.0
2002-12-16 00:00:00-05:00,7.217121219587038,7.383991718292236,7.217121219587038,7.383991718292236,6483800,0.0,0.0
2002-12-17 00:00:00-05:00,7.3631287458481625,7.3631287458481625,7.175400724272405,7.248405933380127,3327200,0.0,0.0
2002-12-18 00:00:00-05:00,7.307286061135337,7.307286061135337,7.126443745377356,7.286258220672607,2741600,0.14,0.0
2002-12-19 00:00:00-05:00,7.191630703493542,7.347238634455096,7.109621009856963,7.202144622802734,3284000,0.0,0.0
2002-12-20 00:00:00-05:00,7.359855676194359,7.37878105144814,7.174807651730787,7.355649948120117,4938400,0.0,0.0
2002-12-23 00:00:00-05:00,7.343036263702535,7.433457454993345,7.317802685390981,7.340933799743652,2853800,0.0,0.0
2002-12-24 00:00:00-05:00,7.3388286239901275,7.359856464452858,7.275743498280547,7.286258220672607,772600,0.0,0.0
2002-12-27 00:00:00-05:00,7.256819987238702,7.3072879403530875,7.1285488439714015,7.145370960235596,1292400,0.0,0.0
2002-12-30 00:00:00-05:00,7.191634001046675,7.2126618493068815,7.086493155423656,7.155885696411133,1528000,0.0,0.0
2002-12-31 00:00:00-05:00,7.130648816292194,7.271537901313496,7.130648816292194,7.151676654815674,1431000,0.0,0.0
2003-01-02 00:00:00-05:00,7.229482647602526,7.336725925708475,7.191631890115542,7.313594818115234,1591600,0.0,0.0
2003-01-03 00:00:00-05:00,7.313595029924128,7.349343325101922,7.223173862437732,7.345137596130371,2868000,0.0,0.0
2003-01-06 00:00:00-05:00,7.357755835416532,7.475513054819522,7.345138646697257,7.422942638397217,3028600,0.0,0.0
2003-01-07 00:00:00-05:00,7.4439687728881845,7.496539171560669,7.37036973345033,7.443968772888184,2824000,0.0,0.0
2003-01-08 00:00:00-05:00,7.422938917809865,7.492332217742648,7.317798137664795,7.317798137664795,5061600,0.0,0.0
2003-01-09 00:00:00-05:00,7.397709952565393,7.420841066918063,7.252615874572717,7.340933799743652,2395200,0.0,0.0
2003-01-10 00:00:00-05:00,7.315698295490294,7.404016197410525,7.279950000312501,7.345137596130371,3652400,0.0,0.0
2003-01-13 00:00:00-05:00,7.401911218651088,7.431350509286959,7.322003999667645,7.395602226257324,1874600,0.0,0.0
2003-01-14 00:00:00-05:00,7.380887595878325,7.3998129815974405,7.282055739043878,7.288363933563232,2107800,0.0,0.0
2003-01-15 00:00:00-05:00,7.288362966285712,7.380886616321498,7.193736050248576,7.197941780090332,2498600,0.0,0.0
2003-01-16 00:00:00-05:00,7.206352647847633,7.239997681657146,7.181119073030718,7.204249382019043,2660400,0.0,0.0
2003-01-17 00:00:00-05:00,7.1706040058903815,7.202146574526367,7.107519670779253,7.153781890869141,5394400,0.0,0.0
2003-01-20 00:00:00-05:00,7.1537817083392765,7.250511073185665,7.1537817083392765,7.212660312652588,790400,0.0,0.0
2003-01-21 00:00:00-05:00,7.2547171814615385,7.2547171814615385,7.128548507865683,7.134856700897217,5322000,0.0,0.0
2003-01-22 00:00:00-05:00,7.124342715611486,7.187427051852925,7.054949384233303,7.132753372192383,2358800,0.0,0.0
2003-01-23 00:00:00-05:00,7.1811191829449,7.191633105766134,7.071772620850106,7.15798807144165,1874600,0.0,0.0
2003-01-24 00:00:00-05:00,7.12854809699222,7.12854809699222,6.970836863007089,6.987658977508545,2871400,0.0,0.0
2003-01-27 00:00:00-05:00,6.9392938526415815,6.945602044907083,6.8341530366924665,6.844666957855225,3637600,0.0,0.0
2003-01-28 00:00:00-05:00,6.855178723740096,6.89723519732928,6.729010105133057,6.729010105133057,3477600,0.0,0.0
2003-01-29 00:00:00-05:00,6.686953898899915,6.754243938468778,6.560785275248436,6.75214147567749,6203000,0.0,0.0
2003-01-30 00:00:00-05:00,6.783685869407429,6.838359549175883,6.655414331985936,6.724807262420654,4243600,0.0,0.0
2003-01-31 00:00:00-05:00,6.731115523930518,6.838359618789133,6.707984814270431,6.766863822937012,4090200,0.0,0.0
2003-02-03 00:00:00-05:00,6.834152106082801,6.939292907714844,6.766862057211146,6.939292907714844,3083200,0.0,0.0
2003-02-04 00:00:00-05:00,6.865695087758108,6.943499061124036,6.8215353387270685,6.893031120300293,2890600,0.0,0.0
2003-02-05 00:00:00-05:00,6.9224708102026575,6.9371912621536955,6.834152911460938,6.865695476531982,2688800,0.0,0.0
2003-02-06 00:00:00-05:00,6.8656940994700495,6.886721937192661,6.785786872235063,6.81312370300293,3108800,0.0,0.0
2003-02-07 00:00:00-05:00,6.857280905017284,6.897234107425303,6.785785151861615,6.794196605682373,2155800,0.0,0.0
2003-02-10 00:00:00-05:00,6.794199300499981,6.8131246780229615,6.697469548595821,6.712189197540283,4998200,0.0,0.0
2003-02-11 00:00:00-05:00,6.729010105133057,6.855178723740096,6.729010105133057,6.729010105133057,2846200,0.0,0.0
2003-02-12 00:00:00-05:00,6.75845363221877,6.8509780925417205,6.7500421717964985,6.832052707672119,1851400,0.0,0.0
2003-02-13 00:00:00-05:00,6.859386220420099,6.987658136977504,6.781582245618011,6.981349945068359,2043400,0.0,0.0
2003-02-14 00:00:00-05:00,6.958219557867901,7.078080029497256,6.920368798178546,7.048640727996826,2615400,0.0,0.0
2003-02-17 00:00:00-05:00,7.115929846538083,7.233687839101186,7.115929846538083,7.227378845214844,2517800,0.0,0.0
2003-02-18 00:00:00-05:00,7.23368762742576,7.317799789228907,7.187425417029591,7.250509738922119,2074600,0.0,0.0
2003-02-19 00:00:00-05:00,7.21265837771722,7.21265837771722,7.107517582700465,7.1180315017700195,1934800,0.0,0.0
2003-02-20 00:00:00-05:00,7.122236251831055,7.181115634424553,7.046534761468341,7.122236251831055,1972000,0.0,0.0
2003-02-21 00:00:00-05:00,7.136955801164506,7.143264793383732,7.05284365912618,7.094900131225586,1715400,0.0,0.0
2003-02-24 00:00:00-05:00,7.086490755077941,7.086490755077941,6.951910646611392,6.981349945068359,2712200,0.0,0.0
2003-02-25 00:00:00-05:00,6.958221555752102,7.191634373468339,6.897239669614142,7.172708988189697,3041600,0.0,0.0
2003-02-26 00:00:00-05:00,7.147470504132201,7.1706008016804414,7.0486379152532805,7.084385395050049,2744400,0.0,0.0
2003-02-27 00:00:00-05:00,7.134856260709826,7.322006795933737,7.128548068067479,7.265230655670166,210800,0.0,0.0
2003-02-28 00:00:00-05:00,7.265233482620931,7.296776062427725,7.002381324768066,7.002381324768066,4350600,0.0,0.0
2003-03-03 00:00:00-05:00,7.065463219088315,7.086491865682301,6.834153721680394,6.8762102127075195,3812600,0.0,0.0
2003-03-04 00:00:00-05:00,6.87620905615514,6.897236897051476,6.760554326903868,6.800507545471191,3160800,0.0,0.0
2003-03-05 00:00:00-05:00,6.78158583699491,6.882520971797822,6.73742686592385,6.771071910858154,449800,0.0,0.0
2003-03-06 00:00:00-05:00,6.77106583646604,6.794196934512445,6.703775405883789,6.703775405883789,2260600,0.0,0.0
2003-03-07 00:00:00-05:00,6.665928491954009,6.834153652191162,6.64490024665426,6.834153652191162,1504400,0.0,0.0
2003-03-10 00:00:00-05:00,6.760556142482336,6.760556142482336,6.598638756102256,6.668031692504883,2294400,0.0,0.0
2003-03-11 00:00:00-05:00,6.718499970437525,6.813126888757117,6.691163126887206,6.773172855377197,2967400,0.0,0.0
2003-03-12 00:00:00-05:00,6.72901402536181,6.8341548695080885,6.625976046228116,6.632284641265869,2109600,0.0,0.0
2003-03-13 00:00:00-05:00,6.739527340115541,6.848873904402457,6.733219146728516,6.733219146728516,2952400,0.0,0.0
2003-03-14 00:00:00-05:00,6.850977983966157,6.945604104653498,6.823641139107522,6.928781986236572,825000,0.0,0.0
2003-03-17 00:00:00-05:00,6.855183139468907,7.143269647719838,6.819435635295874,7.086493492126465,1602200,0.0,0.0
2003-03-18 00:00:00-05:00,7.145863336473556,7.171308320104368,6.997432782344505,7.035600662231445,2908200,0.14,0.0
2003-03-19 00:00:00-05:00,7.082250523009037,7.101334463087381,7.001673797246978,7.094972610473633,3109000,0.0,0.0
2003-03-20 00:00:00-05:00,7.094970859444668,7.190390536286946,7.039839939980936,7.18190860748291,3042200,0.0,0.0
2003-03-21 00:00:00-05:00,7.251884056411124,7.326098918914795,7.188271201567787,7.326098918914795,8938600,0.0,0.0
2003-03-24 00:00:00-05:00,7.209475831814078,7.24128266638935,7.109815171767541,7.143742084503174,2651400,0.0,0.0
2003-03-25 00:00:00-05:00,7.164946407406988,7.196752430867505,7.014395793269036,7.139500617980957,3061800,0.0,0.0
2003-03-26 00:00:00-05:00,7.118297923019405,7.162826849454521,7.050444089723563,7.05680513381958,1982800,0.0,0.0
2003-03-27 00:00:00-05:00,7.039843105803853,7.101335903964597,6.999554330307414,7.044084072113037,2558000,0.0,0.0
2003-03-28 00:00:00-05:00,7.0186357350277335,7.069526503444859,6.967745775491931,7.003792762756348,3038200,0.0,0.0
2003-03-31 00:00:00-05:00,6.9444241130476065,6.967749025749144,6.865968250318373,6.870209217071533,303600,0.0,0.0
2003-04-01 00:00:00-05:00,6.942304529707171,6.986833470471634,6.861727773408314,6.899895668029785,2909400,0.0,0.0
2003-04-02 00:00:00-05:00,7.0356020883902906,7.061047077178955,6.955025346864311,7.061047077178955,3651200,0.0,0.0
2003-04-03 00:00:00-05:00,7.029238126638309,7.029238126638309,6.933818447173107,6.976227283477783,1814200,0.0,0.0
2003-04-04 00:00:00-05:00,6.9444246450902565,7.037723494162737,6.904136671171137,6.9338226318359375,2371000,0.0,0.0
2003-04-07 00:00:00-04:00,7.0780065843154585,7.092849552710063,6.969864033004928,7.016513824462891,2714600,0.0,0.0
2003-04-08 00:00:00-04:00,7.029241145642128,7.092854022979736,6.971989313373795,7.092854022979736,2947400,0.0,0.0
2003-04-09 00:00:00-04:00,7.0928516814276845,7.167066545674186,7.06104484881841,7.137380599975586,3231800,0.0,0.0
2003-04-10 00:00:00-04:00,7.1670670884449,7.198873923462944,7.065286348821138,7.186151027679443,3509400,0.0,0.0
2003-04-11 00:00:00-04:00,7.209479858040925,7.251888724864596,7.179793893928912,7.232804775238037,2650600,0.0,0.0
2003-04-14 00:00:00-04:00,7.203118331843918,7.273092269897461,7.1819134954020845,7.273092269897461,2957400,0.0,0.0
2003-04-15 00:00:00-04:00,7.26672851917211,7.338823318481445,7.232801602372511,7.338823318481445,2550200,0.0,0.0
2003-04-16 00:00:00-04:00,7.355785757412187,7.374869697071419,7.241282928338233,7.251884937286377,3856400,0.0,0.0
2003-04-17 00:00:00-04:00,7.2412797112946015,7.368505379913337,7.232797784351733,7.340939521789551,2488800,0.0,0.0
2003-04-21 00:00:00-04:00,7.340943432304676,7.389713324884246,7.273089598378187,7.357907295227051,1162800,0.0,0.0
2003-04-22 00:00:00-04:00,7.3579050756632185,7.442721938044975,7.283689411087764,7.434240818023682,4915000,0.0,0.0
2003-04-23 00:00:00-04:00,7.421520638943257,7.461808602643017,7.396075651810859,7.408797740936279,3141000,0.0,0.0
2003-04-24 00:00:00-04:00,7.393954655143202,7.393954655143202,7.279451810298102,7.285812854766846,2505400,0.0,0.0
2003-04-25 00:00:00-04:00,7.251887274590757,7.307018224218828,7.158587624460907,7.203117370605469,2668600,0.0,0.0
2003-04-28 00:00:00-04:00,7.211594524013238,7.251883281249868,7.162824646883697,7.177667617797852,2100200,0.0,0.0
2003-04-29 00:00:00-04:00,7.209475386192767,7.251884226711349,7.1267785920662785,7.137380599975586,3355400,0.0,0.0
2003-04-30 00:00:00-04:00,7.188271903427373,7.196753025054932,7.145863059763923,7.196753025054932,3656200,0.0,0.0
2003-05-01 00:00:00-04:00,7.1946331183086825,7.25612590264192,7.137381299330989,7.251884937286377,2377200,0.0,0.0
2003-05-02 00:00:00-04:00,7.220078635044041,7.33670235985368,7.211596703706233,7.300655364990234,3427800,0.0,0.0
2003-05-05 00:00:00-04:00,7.357905833503439,7.4151576461705355,7.32185803639541,7.389711856842041,3397000,0.0,0.0
2003-05-06 00:00:00-04:00,7.41091445158466,7.476647365369729,7.389709633524073,7.451202392578125,5289600,0.0,0.0
2003-05-07 00:00:00-04:00,7.421521016815477,7.442725039025168,7.3197402542220855,7.351546287536621,2341800,0.0,0.0
2003-05-08 00:00:00-04:00,7.315496752207453,7.372748562986139,7.241281891317296,7.249763011932373,3487600,0.0,0.0
2003-05-09 00:00:00-04:00,7.270969519953642,7.379111314998514,7.254005657031267,7.357907295227051,2090000,0.0,0.0
2003-05-12 00:00:00-04:00,7.29429219279003,7.449083754577285,7.29429219279003,7.440601825714111,3460600,0.0,0.0
2003-05-13 00:00:00-04:00,7.400315226659465,7.506336930142373,7.379110400634041,7.42788028717041,2310800,0.0,0.0
2003-05-14 00:00:00-04:00,7.453326654056461,7.506337509892193,7.368508961166704,7.495734691619873,2919200,0.0,0.0
2003-05-15 00:00:00-04:00,7.527540937089126,7.7120184744126865,7.516938928531479,7.6717305183410645,5350000,0.0,0.0
2003-05-16 00:00:00-04:00,7.633558508468001,7.760784160056748,7.633558508468001,7.739580154418945,2553800,0.0,0.0
2003-05-20 00:00:00-04:00,7.675972058019441,7.781993769293517,7.646286108283734,7.7650299072265625,3637000,0.0,0.0
2003-05-21 00:00:00-04:00,7.73958448173464,7.7904752561525,7.6738507332951995,7.7332234382629395,2696200,0.0,0.0
2003-05-22 00:00:00-04:00,7.733226483987219,7.77139437761265,7.531785002937831,7.557229995727539,5291600,0.0,0.0
2003-05-23 00:00:00-04:00,7.52753958114168,7.548743594437463,7.374868096992015,7.4660468101501465,5547600,0.0,0.0
2003-05-26 00:00:00-04:00,7.45544491671913,7.540262588952802,7.45544491671913,7.533900737762451,1029600,0.0,0.0
2003-05-27 00:00:00-04:00,7.527542220083091,7.580553080787902,7.453327338648974,7.559349060058594,4139000,0.0,0.0
2003-05-28 00:00:00-04:00,7.580552013827043,7.612358849325741,7.508457221060563,7.527541160583496,2928800,0.0,0.0
2003-05-29 00:00:00-04:00,7.538145061189273,7.622962771216925,7.446966306018118,7.497857093811035,2450800,0.0,0.0
2003-05-30 00:00:00-04:00,7.497855999259212,7.578432731134567,7.415159188939391,7.421520233154297,2783600,0.0,0.0
2003-06-02 00:00:00-04:00,7.470289898476069,7.580552578501874,7.470289898476069,7.555107593536377,7052200,0.0,0.0
2003-06-03 00:00:00-04:00,7.544505548032805,7.569950532877422,7.4851328382200535,7.5360236167907715,4402800,0.0,0.0
2003-06-04 00:00:00-04:00,7.527538315023445,7.781990476180744,7.50845438271462,7.773508548736572,4096400,0.0,0.0
2003-06-05 00:00:00-04:00,7.731102278594517,7.845605910336365,7.697175366472642,7.8434858322143555,2973200,0.0,0.0
2003-06-06 00:00:00-04:00,7.921941590294085,7.970711475455322,7.792594986271014,7.83076286315918,2762800,0.0,0.0
2003-06-09 00:00:00-04:00,7.750190813522182,7.803201695706167,7.675975902017351,7.737468719482422,2130200,0.0,0.0
2003-06-10 00:00:00-04:00,7.7395847281194,7.877413272857666,7.7395847281194,7.877413272857666,4748600,0.0,0.0
2003-06-11 00:00:00-04:00,7.883774909405427,8.01948257720345,7.824403006964169,8.000398635864258,6037800,0.0,0.0
2003-06-12 00:00:00-04:00,8.01312061736186,8.064010582529981,7.953747912823836,8.044926643371582,2412400,0.0,0.0
2003-06-13 00:00:00-04:00,8.044928959976614,8.044928959976614,7.943148191450331,7.96647310256958,2356400,0.0,0.0
2003-06-16 00:00:00-04:00,7.972832024763836,8.167912385819708,7.972832024763836,8.150948524475098,3910400,0.0,0.0
2003-06-17 00:00:00-04:00,8.210755459188318,8.210755459188318,8.069779976779296,8.121044158935547,3895000,0.14,0.0
2003-06-18 00:00:00-04:00,8.086870174440863,8.095414342573813,8.04201451396796,8.080462455749512,2686000,0.0,0.0
2003-06-19 00:00:00-04:00,8.056964894506113,8.114636796396415,8.016380510870398,8.063372611999512,2518800,0.0,0.0
2003-06-20 00:00:00-04:00,8.089004537473894,8.150948524475098,8.042013249763148,8.150948524475098,6450400,0.0,0.0
2003-06-23 00:00:00-04:00,8.127453246915591,8.15308493490846,8.076189870929852,8.13813304901123,3839600,0.0,0.0
2003-06-24 00:00:00-04:00,8.1167715006421,8.15735506481138,8.084731287212977,8.12531566619873,3886200,0.0,0.0
2003-06-25 00:00:00-04:00,8.080461902823231,8.138132996732544,8.009973742774813,8.035605430603027,3030000,0.0,0.0
2003-06-26 00:00:00-04:00,8.014244655476555,8.067644472625398,7.913852738495431,8.00997257232666,1761400,0.0,0.0
2003-06-27 00:00:00-04:00,7.988612797112746,8.052692413330078,7.93094089807219,8.052692413330078,2314200,0.0,0.0
2003-06-30 00:00:00-04:00,8.024926251860315,8.035606054716832,7.967254338655042,7.9800705909729,6448400,0.0,0.0
2003-07-02 00:00:00-04:00,7.967254630377656,7.975798798902408,7.892495192827969,7.90531063079834,2583400,0.0,0.0
2003-07-03 00:00:00-04:00,7.849775620262253,7.9245350621475525,7.787831617090545,7.8989033699035645,2092000,0.0,0.0
2003-07-04 00:00:00-04:00,7.86259100124237,7.935214800221587,7.851910383743918,7.915990829467773,600000,0.0,0.0
2003-07-07 00:00:00-04:00,7.96725378243398,8.005701721886647,7.926670208485797,7.990749835968018,2274800,0.0,0.0
2003-07-08 00:00:00-04:00,8.00997239757968,8.052692413330078,7.973660913822587,8.052692413330078,1646600,0.0,0.0
2003-07-09 00:00:00-04:00,8.009971799577276,8.0740514110106,7.999292000141132,8.022788047790527,1641200,0.0,0.0
2003-07-10 00:00:00-04:00,7.99929224248421,8.082595821352909,7.99929224248421,8.054827690124512,2361400,0.0,0.0
2003-07-11 00:00:00-04:00,8.063375282018704,8.106095314025879,8.05269547772112,8.106095314025879,1757600,0.0,0.0
2003-07-14 00:00:00-04:00,8.129589516778724,8.212893112029274,8.129589516778724,8.153084754943848,2351600,0.0,0.0
2003-07-15 00:00:00-04:00,8.172309441582513,8.200077580709065,8.140270033190392,8.14881420135498,1699800,0.0,0.0
2003-07-16 00:00:00-04:00,8.148813448344795,8.15308471721567,8.074053206038126,8.11250114440918,1144400,0.0,0.0
2003-07-17 00:00:00-04:00,8.101821721938522,8.133861943686789,8.033470009371129,8.089005470275879,2326400,0.0,0.0
2003-07-18 00:00:00-04:00,8.121044672596332,8.133860922650163,8.00356523229426,8.01424503326416,1606000,0.0,0.0
2003-07-21 00:00:00-04:00,8.052695390197817,8.052695390197817,7.9672553271121,7.992887020111084,1575400,0.0,0.0
2003-07-22 00:00:00-04:00,7.999294003583426,8.042014026843797,7.926670208485797,7.990749835968018,2385400,0.0,0.0
2003-07-23 00:00:00-04:00,8.042011115940463,8.110362802489666,8.009970906388359,8.09113883972168,1849800,0.0,0.0
2003-07-24 00:00:00-04:00,8.091141144582256,8.257748326153989,8.074052810668945,8.074052810668945,4002800,0.0,0.0
2003-07-25 00:00:00-04:00,8.07405358130257,8.174445515583724,8.06550941353041,8.11677360534668,2643200,0.0,0.0
2003-07-28 00:00:00-04:00,8.127453585086839,8.202213832500318,8.121045866526172,8.129590034484863,2646000,0.0,0.0
2003-07-29 00:00:00-04:00,8.125318797814979,8.125318797814979,7.960847214134247,7.98220682144165,2544400,0.0,0.0
2003-07-30 00:00:00-04:00,7.962981384953086,7.965117834181116,7.854046104006095,7.913853645324707,4298000,0.0,0.0
2003-07-31 00:00:00-04:00,7.915990483487853,8.020653685937825,7.903174231939892,8.007838249206543,2743200,0.0,0.0
2003-08-01 00:00:00-04:00,7.937350087917776,8.020653685937825,7.937350087917776,8.007838249206543,1565800,0.0,0.0
2003-08-05 00:00:00-04:00,7.973658506231751,8.009969979024849,7.862586824744653,7.883946418762207,3066600,0.0,0.0
2003-08-06 00:00:00-04:00,7.851913127627379,7.875409190628027,7.713074014613459,7.824145793914795,4736400,0.0,0.0
2003-08-07 00:00:00-04:00,7.802782639554553,7.924534182723135,7.7878307528367765,7.915990829467773,2993600,0.0,0.0
2003-08-08 00:00:00-04:00,7.918123651130654,8.003563671865058,7.9031717697245965,7.956571578979492,2486200,0.0,0.0
2003-08-11 00:00:00-04:00,7.973660959313193,8.161627725980868,7.965116793151063,8.121044158935547,1852400,0.0,0.0
2003-08-12 00:00:00-04:00,8.118909451864763,8.204349502183808,8.097549846693356,8.170173645019531,1565600,0.0,0.0
2003-08-13 00:00:00-04:00,8.191535361210192,8.283383153787172,8.191535361210192,8.223575592041016,5346600,0.0,0.0
2003-08-14 00:00:00-04:00,8.212890567904438,8.223570366456038,8.116770751307257,8.144538879394531,2285400,0.0,0.0
2003-08-15 00:00:00-04:00,8.142404159512072,8.185124177604772,8.12104455787401,8.159492492675781,344600,0.0,0.0
2003-08-18 00:00:00-04:00,8.223569532819138,8.281241416931152,8.180849528126943,8.281241416931152,2542000,0.0,0.0
2003-08-19 00:00:00-04:00,8.28765168101849,8.437171336012403,8.255612278759015,8.351731300354004,5651200,0.0,0.0
2003-08-20 00:00:00-04:00,8.319693178134463,8.351732585323411,8.174445584057821,8.225708961486816,3425000,0.0,0.0
2003-08-21 00:00:00-04:00,8.268431263350633,8.351734885730473,8.180855555872224,8.223575592041016,3024400,0.0,0.0
2003-08-22 00:00:00-04:00,8.244931329835499,8.276971545616112,8.125316262529823,8.12745189666748,2823000,0.0,0.0
2003-08-25 00:00:00-04:00,8.138135519703432,8.266295628209807,8.097551933492385,8.223575592041016,2285200,0.0,0.0
2003-08-26 00:00:00-04:00,8.266292968788841,8.356004282546271,8.244932550168032,8.276972770690918,3940200,0.0,0.0
2003-08-27 00:00:00-04:00,8.351732788898719,8.383773011685347,8.276973355485534,8.36241340637207,3479200,0.0,0.0
2003-08-28 00:00:00-04:00,8.390180783807475,8.460668948460771,8.29192529503323,8.409404754638672,4242800,0.0,0.0
2003-08-29 00:00:00-04:00,8.394450917719448,8.437170933510656,8.304739617892787,8.34105110168457,4330000,0.0,0.0
2003-09-02 00:00:00-04:00,8.341053035597541,8.437172889709473,8.319693430157875,8.437172889709473,2329800,0.0,0.0
2003-09-03 00:00:00-04:00,8.462803963634093,8.473483765577098,8.351732230830171,8.400860786437988,3585600,0.0,0.0
2003-09-04 00:00:00-04:00,8.392316063273357,8.409403582287416,8.302603940295594,8.356003761291504,2758000,0.0,0.0
2003-09-05 00:00:00-04:00,8.319693992128181,8.413677403154413,8.304742104347117,8.370957374572754,1720000,0.0,0.0
2003-09-08 00:00:00-04:00,8.341053171155453,8.366684861062959,8.279109173630308,8.319693565368652,1572400,0.0,0.0
2003-09-09 00:00:00-04:00,8.345325423208209,8.345325423208209,8.22570950987161,8.2705659866333,1820200,0.0,0.0
2003-09-10 00:00:00-04:00,8.24706844512078,8.326099951664117,8.238524278246743,8.259883880615234,2535800,0.0,0.0
2003-09-11 00:00:00-04:00,8.266296035146999,8.296199817492196,8.161631982121854,8.206487655639648,3069000,0.0,0.0
2003-09-12 00:00:00-04:00,8.170178033310274,8.255618129520116,8.150954052403916,8.234257698059082,1568600,0.0,0.0
2003-09-15 00:00:00-04:00,8.272702611385043,8.291926585207376,8.223574859353937,8.283382415771484,2389800,0.0,0.0
2003-09-16 00:00:00-04:00,8.313529481401119,8.373835437672069,8.302760824722826,8.371681213378906,3636800,0.16,0.0
2003-09-17 00:00:00-04:00,8.371686443137442,8.410454288674082,8.335072823239699,8.391070365905762,2696000,0.0,0.0
2003-09-18 00:00:00-04:00,8.367376772187637,8.434143783567299,8.347992854148131,8.425528526306152,1669600,0.0,0.0
2003-09-19 00:00:00-04:00,8.505224598455523,8.505224598455523,8.399689674377441,8.399689674377441,3467000,0.0,0.0
2003-09-22 00:00:00-04:00,8.388913174937693,8.395374205745041,8.313530921936035,8.313530921936035,2213000,0.0,0.0
2003-09-23 00:00:00-04:00,8.313526419321681,8.453521369363365,8.291989113897824,8.438445091247559,2358600,0.0,0.0
2003-09-24 00:00:00-04:00,8.410454640561698,8.45353011758203,8.347995239962035,8.403993606567383,1662800,0.0,0.0
2003-09-25 00:00:00-04:00,8.42122071601095,8.42122071601095,8.309225660416631,8.335070610046387,2131200,0.0,0.0
2003-09-26 00:00:00-04:00,8.335071825422983,8.352301520489785,8.2790734678643,8.304919242858887,1497800,0.0,0.0
